run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","18","END","64","-1","5","282300","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","19","END","65","-1","5","305400","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","20","END","66","-1","5","258600","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","21","END","67","-1","6","300500","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","22","END","68","-1","6","461400","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","23","END","69","-1","5","3034100","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","24","END","70","-1","5","394400","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","25","END","71","-1","6","349600","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","26","END","72","-1","6","341200","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","27","END","73","-1","5","598500","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","28","END","74","-1","5","573200","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","29","END","75","-1","6","309200","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","30","END","76","-1","6","321400","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","31","END","77","-1","5","307900","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","32","END","78","-1","5","247600","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","33","END","79","-1","6","262600","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","34","END","80","-1","6","264100","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","35","END","81","-1","5","318500","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","36","END","82","-1","5","402900","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","37","END","83","-1","6","560800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","38","END","84","-1","6","474200","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","39","END","85","-1","5","360400","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","40","END","86","-1","5","256800","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","41","END","87","-1","6","273400","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","42","END","88","-1","6","291700","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","43","END","89","-1","5","257600","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","44","END","90","-1","5","227700","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT <= CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","45","END","91","-1","6","251100","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","46","END","92","-1","6","331000","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","47","END","93","-1","6","255100","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-1","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","48","END","94","-1","6","245600","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","1","END","11","-1","6","1407200","true","false","true","false","true","true","71","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","2","END","12","-1","6","581800","true","false","true","false","true","true","71","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","3","END","21","-1","6","458100","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","4","END","22","-1","6","807800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","5","END","31","-1","6","482300","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","6","END","32","-1","6","445500","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","7","END","37","-1","6","377700","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","8","END","38","-1","6","469200","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","9","END","47","-1","6","460500","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","10","END","48","-1","6","4605800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","11","END","51","-1","6","413300","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","12","END","52","-1","6","421500","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","13","END","57","-1","6","411300","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","14","END","58","-1","6","363900","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","15","END","61","-1","6","623000","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","16","END","62","-1","6","369700","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_CoverageFrequency_limit_500-run-2","real-configresolver","CoverageFrequency","research.ConfigDependencyResolverBenchmark.resolveDependencies","17","END","63","-1","5","330400","true","false","true","false","true","true","74","constraint # = 5 f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT <= CONST_0"
