run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-guava-branchcontrol-run-21","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","484200","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-21","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","444700","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-22","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","891100","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-22","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","377400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-22","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","469200","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-23","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","911300","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-23","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","326400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-23","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","283500","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-24","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","878600","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-24","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","370700","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-24","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","321000","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-25","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","1289000","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
